0.0086321134,-0.2589670453,-0.3572777955,-0.3822428324,0.1760280342,0.2238514183,0.0954062639,0.0735284164,-0.039451156,-0.0930878431,0.1545864719,0.1895801903,0.2237312648,0.2118859282,0.0795677619,0.132084943,0.2277481949,0.0875230322,0.1379223778,0.0885119156,4
0.0079955307,-0.2444349936,-0.3648614338,-0.3403313816,0.1687887791,0.2319383097,0.1178227966,0.0638372132,-0.058921345,-0.0815918346,0.1357079608,0.1837552217,0.2026436858,0.2201224767,0.0521832835,0.1061131521,0.2233089725,0.0608415866,0.0906941893,0.0604757558,4
0.0191550475,-0.2347622212,-0.390542145,-0.3982027055,0.1739158286,0.2357435436,0.1259523368,0.0673806465,-0.0490735874,-0.0907530952,0.1324868447,0.1730745672,0.1963485233,0.1938879174,0.0619043496,0.1253905103,0.2067163308,0.0633448269,0.0805800059,0.0707329999,4
0.0187323922,-0.2220457997,-0.3132283439,-0.2058630304,0.1634778885,0.2577811531,0.143847296,0.0656776305,-0.034581108,-0.0964987539,0.1261715097,0.1802717639,0.3061671064,0.3477264653,0.0523384315,0.0838293621,0.1755573823,0.0637649905,0.1328173154,0.0762394188,4
-0.0632787483,-0.2210827348,0.296448427,0.1580124412,0.1312117203,0.2767548115,-0.0029703223,0.0518194791,0.0050478068,-0.0756520419,0.0896064793,0.2113944236,0.2536589891,0.2245285663,0.0872174878,0.068905311,0.1006885849,0.0625030757,0.1293668235,0.0906628091,4
-0.0812924899,-0.1863275428,0.3713580781,0.2839418733,0.1854954798,0.2872693918,0.0064468454,0.0355637116,0.0493845007,-0.043848029,0.096818566,0.1842734786,0.1928122303,0.2345911694,0.0982408977,0.0892952769,0.1455995444,0.0607215613,0.1236157877,0.1018429336,4
-0.0736564635,-0.2115857869,0.3162710768,0.1266717303,0.1560461124,0.2864431753,-0.0093312038,0.050241104,0.0150575634,-0.0680214436,0.113768794,0.2143708158,0.2266950422,0.1914860072,0.0725977574,0.0875774337,0.1460772882,0.0718892253,0.0972156243,0.0690818184,4
-0.0852832044,-0.2222146017,0.3301569144,0.1888820379,0.1495359121,0.2959601178,-0.0276435652,0.0455782575,0.0230428065,-0.0706599611,0.0922886634,0.1923796283,0.1963468072,0.2018415023,0.0493509117,0.0825061476,0.1082896738,0.0708141533,0.115293689,0.0641789082,4
-0.0658982467,0.1424899339,0.3199456822,-0.285581469,0.1480016632,0.2613431549,0.0129972712,0.0439719263,-0.1624447175,-0.0724026086,0.0742850194,0.2023810773,0.2345550752,0.296180504,0.064049672,0.0839098258,0.1063532213,0.0427724346,0.1432624456,0.0723678309,4
-0.0396594358,0.1004966467,0.3990723629,-0.3424801161,0.1108885484,0.2712623959,0.0434338231,0.0568932244,-0.1730367485,-0.0609450942,0.0561584422,0.1501334264,0.2018517601,0.2485264903,0.0603430801,0.086476854,0.0918902113,0.0333814327,0.1271459822,0.0968933205,4
-0.0714551641,0.181621803,0.3217671074,-0.3983120103,0.1137641306,0.285158291,-0.0450921756,0.0665204404,-0.241750747,-0.0580804472,0.0845507503,0.1749093118,0.2309677163,0.2130991101,0.0706549595,0.0917716537,0.0847962166,0.0586424753,0.0976491331,0.0778215865,4
-0.0058417954,0.1036440825,0.3641047193,-0.2557101415,0.1099460643,0.3113825864,0.0952443984,0.0611720539,-0.1801193426,-0.079259385,0.0850360353,0.1699511226,0.21020373,0.2276524666,0.0585303427,0.0892403556,0.1449122118,0.061304608,0.1066163505,0.0844802068,4
-0.0707294444,0.1352832789,-0.201849824,0.0910141748,0.1395015553,0.2514270015,-0.0200972361,0.0564815823,-0.1383331999,-0.0848062445,0.1083905219,0.1848144468,0.404025595,0.2176594423,0.0636726342,0.090521137,0.1871783029,0.051748979,0.0801842565,0.0801615766,4
-0.1621396554,0.1486031819,-0.4443721212,0.1702469642,0.1305012087,0.239989682,-0.1816210048,0.0485822315,-0.1379146913,-0.1017285522,0.0650399499,0.1772619281,0.1900508603,0.209679713,0.0527722946,0.0958057497,0.0918561926,0.043133146,0.0852503689,0.0832815923,4
-0.1576007517,0.1785577002,-0.3706535601,0.1495883666,0.1519112552,0.2328533256,-0.200188585,0.0604416123,-0.1403473741,-0.0768492396,0.0541988883,0.2064295199,0.2174465477,0.2052953726,0.0700526907,0.0784718219,0.0477313179,0.0436999364,0.1059435442,0.0839919919,4
-0.2126581312,0.1000827279,-0.4527423905,0.1177246564,0.1416149443,0.2130403236,-0.2811860842,0.0456109083,-0.1436217913,-0.1125586782,0.0570862767,0.1850764064,0.2031539321,0.1891189317,0.060478771,0.0577877135,0.0368537757,0.0482625359,0.0954584227,0.0990770826,4
-0.1491350134,0.193268325,-0.3613351819,0.2039522574,0.1409793886,0.2225572676,-0.1741737704,0.0562707426,-0.1628822963,-0.0809914508,0.0896394842,0.2032106405,0.2250248901,0.1798785765,0.0695194553,0.0971014038,0.140000255,0.0496143476,0.1122595937,0.0786404099,4
-0.0621641705,0.0418125782,-0.5346721859,0.0109304665,0.1376797092,0.2978256714,-0.025770201,0.0677222619,-0.1081154379,-0.107161611,0.0453576657,0.0735674642,0.0870668557,0.1873995844,0.0246909592,0.0556676521,0.0372649729,0.0349233256,0.0712747434,0.0684582432,4
-0.0483131036,0.2014349894,-0.3738446466,0.1617440221,0.1064708276,0.2858540131,0.0242372521,0.0541246169,-0.1336969798,-0.0822729513,0.0606656401,0.2037759101,0.2304165938,0.2134912426,0.052062568,0.0779816615,0.0543212225,0.0571259066,0.0789208318,0.0887749528,4
-0.0456891481,0.1401910932,-0.4459270662,0.1163832489,0.1180670491,0.2704315461,0.0173809442,0.0613606999,-0.1269404435,-0.1050166153,0.0590912073,0.1861162533,0.2303782295,0.2125353327,0.0490750201,0.0632338331,0.0605153721,0.0532298437,0.0712597829,0.1076795568,4
0.120962287,0.0412310764,0.3613534993,-0.2718983112,0.1574134837,0.3465763573,0.4017849592,0.0374257191,-0.1625441698,-0.0699366059,0.0665640205,0.1461791549,0.2532034248,0.2241083857,0.0646306754,0.1261899441,0.1031720584,0.0483319677,0.0916979068,0.0925722619,4
0.1155075049,0.1254508619,0.3201660739,-0.3767921195,0.1673018719,0.3658133229,0.3946073934,0.0332633765,-0.1936607474,-0.0704517141,0.0610495345,0.1957488645,0.2398019922,0.2248784823,0.0648190382,0.1251603122,0.0760498161,0.0523069239,0.1507417766,0.1112065282,4
0.1379312753,-0.1561874315,-0.1693034254,-0.3309180279,0.1165714619,0.2019983537,0.393886684,0.0583563612,-0.0588122532,-0.0860575303,0.0656489437,0.199186952,0.4141266633,0.2375135009,0.0968830747,0.1089687608,0.0903791106,0.0508992212,0.1262313488,0.1025226627,4
0.1403728704,-0.0928757679,-0.4545323795,-0.3145977228,0.1015623367,0.2080104369,0.4094778112,0.0521034415,-0.0473743023,-0.1043615232,0.0669707514,0.1911387933,0.186600151,0.2271182475,0.0783737798,0.1268498132,0.0702280667,0.0671116345,0.0869648529,0.0864750675,4
0.0850841074,-0.0719395634,-0.4041947707,-0.2506378486,0.1222382003,0.2672533114,0.2679758545,0.0644467457,-0.0625167876,-0.0987507827,0.0884977487,0.149836542,0.2970004228,0.1875342523,0.0684659644,0.0699039433,0.1611837118,0.0424427423,0.0652601143,0.0696269249,4
-0.1504308352,-0.1069600182,0.3754963566,0.0529692068,0.1039838379,0.3065372451,-0.2079499673,0.0686532143,-0.0066740217,-0.0896642323,0.0537260923,0.1721615546,0.1571268362,0.1978317928,0.0569534994,0.0520784714,0.0894365346,0.0340665651,0.0683277759,0.036890649,4
-0.2166815299,-0.4950192568,-0.0415351057,-0.0840794198,0.1017802566,0.2316083022,-0.3190988975,0.061970911,-0.105589569,-0.0576090152,0.0226499454,0.0145630137,0.032169592,0.026266216,0.0149819407,0.014491391,0.0092674048,0.0236151845,0.0224968361,0.0153225009,3
-0.2454767007,-0.4861205965,-0.1022380999,-0.0664087177,0.1049572442,0.2345641529,-0.3635874973,0.0543334511,-0.1139690255,-0.0623887812,0.01043703,0.0056441274,0.0067816617,0.0083491153,0.0072382572,0.0047616785,0.0092619706,0.0084822637,0.0091936514,0.0055179207,3
-0.2481281403,-0.4854002059,-0.0996865132,-0.0631814606,0.1065088515,0.2296863817,-0.361916365,0.0512977422,-0.1106788669,-0.0637903085,0.0026466947,0.001461563,0.001852891,0.0019447593,0.0026228446,0.0014469702,0.0033102771,0.002311919,0.0023134186,0.0015201225,3
-0.246335383,-0.4859145541,-0.1002170376,-0.0582835016,0.1075452284,0.229179841,-0.3605274521,0.0518545512,-0.1107353844,-0.0656973811,0.0169898158,0.0051516362,0.0084843061,0.0125780894,0.006133134,0.0066836825,0.0070664788,0.0151747075,0.0076305081,0.0069866045,3
-0.2122625885,-0.4978483153,-0.0353018944,-0.0574872371,0.1007754403,0.2224735811,-0.2904107125,0.051419336,-0.1027860033,-0.0601518219,0.020895102,0.0111907196,0.0127228032,0.015714187,0.0127728435,0.010069944,0.0122473198,0.0193508024,0.0173968367,0.0100908092,3
-0.2083580385,-0.4996776822,-0.0298073886,-0.0656283649,0.1030991032,0.2302153152,-0.2829264627,0.0517028106,-0.1035829279,-0.0616716078,0.0093320909,0.0041431783,0.0071872076,0.0090444006,0.0059825341,0.0036411444,0.0047035726,0.0085098073,0.0067916719,0.0064160684,3
-0.1762239634,-0.5066383025,-0.0216868142,-0.062260672,0.1026825006,0.2246379617,-0.2285950067,0.0556650852,-0.1057366943,-0.0612349279,0.0311542659,0.0090237292,0.0121325544,0.0172080041,0.0187629812,0.0141234571,0.0347994803,0.019384245,0.0116252826,0.0080426248,3
-0.1955918367,-0.5027454453,-0.0523162416,-0.0814810109,0.1001864374,0.2360698761,-0.2628045045,0.053901423,-0.1076748239,-0.0619335933,0.0130039219,0.0057501243,0.0191434963,0.0248394745,0.0225179573,0.0084531739,0.0122762957,0.0114853406,0.0110810863,0.0100999085,3
-0.2213088273,-0.4934679739,-0.0919902365,-0.0618068497,0.1023605806,0.2308330478,-0.3088118154,0.0509793869,-0.1101862637,-0.0650384153,0.013438976,0.0052439175,0.0146947027,0.0223948039,0.017006513,0.005712811,0.0116621933,0.0118662668,0.0087013601,0.0099760953,3
-0.0806317654,-0.5171004543,-0.0229053735,-0.0905297757,0.1283358986,0.2874150302,-0.0325275496,0.0523998276,-0.1071182693,-0.0627851246,0.0488295151,0.0079531185,0.0181053707,0.0110193459,0.0094453582,0.0201600531,0.0822932184,0.0171166341,0.0078638535,0.0055598982,3
-0.0986666767,-0.5166096088,-0.0088467648,-0.097346252,0.1246849511,0.2840286127,-0.0806042539,0.0588131887,-0.1058497245,-0.0617867355,0.0066039732,0.0027728224,0.0046985578,0.0051794688,0.0064893731,0.0028964014,0.0032744624,0.0064226333,0.0046206961,0.0036054292,3
-0.0982696479,-0.5170168144,-0.0202335174,-0.0965825024,0.1329775468,0.2804280034,-0.0744267692,0.0561495055,-0.1070540036,-0.0625021297,0.0076165909,0.0033855543,0.0041095136,0.0025651871,0.0048366525,0.00402261,0.004467797,0.0076950413,0.0053709409,0.0032558635,3
-0.0961756834,-0.5173876911,-0.0205790608,-0.0961072344,0.1302151892,0.281627177,-0.0663891755,0.0547238176,-0.1072309283,-0.0604881342,0.003910327,0.0017285703,0.0020779861,0.0014018123,0.002266299,0.0015257408,0.0006944896,0.0035158008,0.002830412,0.0018259158,3
-0.0938432784,-0.5173080238,-0.0166535418,-0.0952957505,0.1302171618,0.28126812,-0.0631591585,0.0549143296,-0.1066457709,-0.0597218443,0.0043883277,0.0020275801,0.0031312055,0.0016130269,0.0024700244,0.0016391752,0.0012225915,0.0043550659,0.0031871974,0.0023818327,3
-0.0914900754,-0.5172726117,-0.0138867528,-0.0958401988,0.129964281,0.281924461,-0.0598183966,0.0553025878,-0.1062583262,-0.0601754606,0.0060864683,0.0014206665,0.0029957711,0.0013203331,0.0032732433,0.002078446,0.0013811368,0.0058091577,0.0025286678,0.0026376135,3
-0.093600753,-0.5168822005,-0.0108736269,-0.0951843704,0.1297749163,0.2825599535,-0.0639445712,0.0557036313,-0.1056528226,-0.0608498841,0.0053350245,0.0015270326,0.0032062549,0.0016856393,0.0029752207,0.0020501213,0.001464613,0.0050951637,0.0025985089,0.0025076444,3
-0.0944490353,-0.5164881216,-0.0096010383,-0.0955800811,0.12986447,0.2825028132,-0.0664203708,0.0559402352,-0.1052189128,-0.061458119,0.0064570353,0.0023045534,0.0035728828,0.0021684857,0.0032775492,0.0024620224,0.0012285814,0.0063635745,0.0037941437,0.0030135871,3
-0.0963357576,-0.5164322601,-0.0073659955,-0.0948841282,0.129541761,0.2825213453,-0.0696915674,0.0557420916,-0.1052783986,-0.0617995236,0.0082205637,0.0021721117,0.0039102618,0.0025612077,0.0055185941,0.0025503889,0.0029948619,0.0079151803,0.0034024469,0.0028503911,3
-0.1009771687,-0.5153470933,0.000957265,-0.0913434849,0.1407493898,0.2834649318,-0.0741484883,0.0537239416,-0.1033367995,-0.0620324537,0.0123720819,0.0047500726,0.0102576558,0.0082713077,0.030373853,0.0117679805,0.010639738,0.0131806952,0.0077104529,0.0073823018,3
-0.1185136583,-0.5115287179,0.0204899278,-0.0931816031,0.1296411775,0.2849119708,-0.1171996196,0.0575536365,-0.100924431,-0.0604505913,0.0062028897,0.0028460745,0.006722325,0.0046135352,0.0030505051,0.0041001015,0.0051141892,0.0062797121,0.004546288,0.0048721063,3
-0.1186611054,-0.5129368362,0.0108797319,-0.1016921531,0.1293480566,0.2754042929,-0.1066412326,0.0527338802,-0.1018475933,-0.0625506526,0.0166129026,0.0070835041,0.014504375,0.0097251238,0.0215125053,0.0074090489,0.0183628036,0.0127348806,0.0111301904,0.0093995231,3
-0.0870406789,-0.5168754809,-0.0148962156,-0.0989422395,0.1203090479,0.280508309,-0.0656608543,0.063510587,-0.106118326,-0.0627543548,0.0168184,0.0055001182,0.0088480006,0.0044013113,0.0183924442,0.0086260265,0.0102906918,0.0178797532,0.0088890577,0.0072632218,3
-0.0926161662,-0.5172970331,-0.0187823575,-0.0957135989,0.1309371422,0.2834247793,-0.0623652517,0.055840186,-0.1066455848,-0.0617936789,0.0074863923,0.0023809728,0.0028828778,0.0023202598,0.0045389419,0.0026402032,0.005316116,0.0067011436,0.0043140611,0.0025455006,3
-0.0977285152,-0.5171096119,-0.0184429191,-0.0965575975,0.129883801,0.2819700189,-0.069596738,0.0546416144,-0.106670006,-0.0608863967,0.0088747965,0.0029046019,0.0039397676,0.003546208,0.0058271719,0.0029538362,0.0023104058,0.0085974355,0.0052750219,0.0033324212,3
-0.0954443927,-0.5174960588,-0.025463066,-0.0970646886,0.1306759767,0.2809754693,-0.0653140041,0.0549032222,-0.107731481,-0.0604882192,0.0081024498,0.0025507246,0.0037464079,0.0027380206,0.0050589029,0.0025562837,0.0023911031,0.0076854157,0.0042269761,0.0029027598,3
-0.0938763334,-0.5173843328,-0.0242087922,-0.0950017346,0.1313880669,0.2811299023,-0.0597656133,0.0533209169,-0.1074766861,-0.0603231306,0.0067022289,0.0020493927,0.0036245095,0.0025755187,0.0032478126,0.0026393459,0.0010874241,0.0060619425,0.0032337909,0.0031330911,3
-0.0924612916,-0.5175143702,-0.0227002453,-0.0960006969,0.130185601,0.2819483981,-0.06233536,0.0560896858,-0.1072618184,-0.0606573577,0.0044127236,0.0012941911,0.0028787911,0.00161235,0.0021735519,0.0015477906,0.0015059695,0.00439463,0.0021946446,0.0024466109,3
-0.0916928607,-0.5178196221,-0.0244581817,-0.0966184763,0.1300301642,0.2814557563,-0.0612926835,0.0563373225,-0.1077133508,-0.0617787279,0.0064548051,0.0016844705,0.0028828379,0.0015562867,0.0054418209,0.0025559095,0.0013036498,0.0063276804,0.0027240438,0.0025526336,3
-0.091815052,-0.5176938584,-0.0243879743,-0.0944981026,0.1308886174,0.2818557384,-0.0583501999,0.0546398161,-0.1073003822,-0.0620171644,0.0064595114,0.0016181545,0.0034000457,0.0019174892,0.0047312655,0.0029250694,0.0027839471,0.0062726264,0.0028756108,0.0024607963,3
-0.0941816257,-0.5173370204,-0.0208693539,-0.0958076841,0.1300948637,0.2818827642,-0.0672357324,0.0567344562,-0.1069712836,-0.062656247,0.0044748248,0.0017625945,0.0025567948,0.0018490281,0.0024706652,0.0018744687,0.0011437749,0.0042149578,0.0028994277,0.0021116052,3
-0.0958804188,-0.5174392785,-0.0200567775,-0.0912528589,0.1273916826,0.2841112346,-0.0695445374,0.0562225781,-0.1069847678,-0.0642391597,0.0096345768,0.0042966819,0.0062042334,0.0088339846,0.0053549441,0.0046351485,0.0063087392,0.0084290463,0.0063715316,0.0056341378,3
-0.111405395,-0.5118556381,0.02363309,-0.0911822949,0.1313454599,0.2846648771,-0.1046729263,0.0585503067,-0.1004315391,-0.059110118,0.0128625259,0.0051235864,0.0102696356,0.0099569289,0.0110033206,0.0045369128,0.0057962183,0.0114837347,0.0078794582,0.009230457,3
-0.1154232225,-0.5107988662,0.025104702,-0.0954963731,0.1305438159,0.2816348987,-0.1069750426,0.0555026066,-0.0991957034,-0.0607686878,0.002846165,0.0018222385,0.0026745443,0.0012812728,0.0018721849,0.0012399152,0.0012135775,0.0027282003,0.0030359847,0.0024166392,3
-0.1139532134,-0.5107063718,0.0265772295,-0.0963687356,0.129561092,0.2805592719,-0.1013433506,0.0542637798,-0.0987194644,-0.0594362205,0.0061285222,0.0022493423,0.004532475,0.0016611175,0.0040628215,0.002277022,0.0027175742,0.005961027,0.0037843828,0.0041654155,3
-0.0992939748,-0.5147826863,0.0021773506,-0.1012293375,0.1326927108,0.2771478433,-0.0709348598,0.0535488953,-0.1026425264,-0.0619251396,0.0099341103,0.0036420259,0.0161138205,0.0070217873,0.0095626476,0.0053246587,0.0084457665,0.008885404,0.0056091111,0.0092264088,3
-0.1010536775,-0.5137527707,0.0099401713,-0.0886046402,0.1367750982,0.2846409403,-0.0767232884,0.0542106955,-0.1015156107,-0.0602408178,0.0117874494,0.0036955936,0.012318575,0.0048281702,0.0061861361,0.0051505932,0.0168783481,0.0079945224,0.0053196373,0.0044033775,3
-0.103512359,-0.5139420283,0.0108910261,-0.1044067846,0.1248443328,0.2772489973,-0.0844889833,0.0563398651,-0.1021609019,-0.060410808,0.0163700157,0.0048402802,0.0165591168,0.0099871026,0.0126350048,0.0040710992,0.0102824271,0.013011332,0.0078375659,0.0080331629,3
-0.0899513568,-0.5172368999,-0.0128608065,-0.095748881,0.1306684811,0.2806341718,-0.0562868249,0.0553488139,-0.106342586,-0.0615531069,0.0127897431,0.0066728964,0.0068341625,0.0034809319,0.0077845302,0.0040404168,0.0040328845,0.0129026526,0.0112529416,0.0060545869,3
-0.0935877539,-0.5162616226,-0.0029224665,-0.0948170235,0.1244506121,0.2844309111,-0.0739524459,0.0607656991,-0.1044531728,-0.061121571,0.0096344957,0.004519693,0.0070205803,0.0035449063,0.0116642349,0.0055867238,0.0085394253,0.0095877307,0.007223924,0.0055740729,3
-0.0964713194,-0.5157310972,-0.0005982906,-0.0957717103,0.1327889711,0.2805639047,-0.0654876004,0.0538232329,-0.10340954,-0.0613668715,0.0059807388,0.0034005236,0.0045881672,0.0034807588,0.0037114231,0.0022892671,0.0023187174,0.0055295697,0.0055265487,0.0038614085,3
-0.0921827402,-0.5167591837,-0.0078595852,-0.0964607454,0.1305047595,0.2803724082,-0.0578079013,0.0541368504,-0.1049852284,-0.0611605446,0.0128181996,0.002423742,0.005439397,0.0027944905,0.008395068,0.004053363,0.0049077545,0.0119969692,0.0040814149,0.0046461063,3
-0.0845734552,-0.5173681556,-0.0131208798,-0.0970349411,0.1323195045,0.2806635145,-0.0454144048,0.0554029042,-0.1058657751,-0.0604674706,0.0101328984,0.0023739596,0.0049275774,0.0027113088,0.0057442357,0.0039151024,0.0029587858,0.0100577661,0.0038323058,0.0038186938,3
-0.084720159,-0.517832442,-0.0182844941,-0.0962919456,0.1317999351,0.2805121697,-0.0462136495,0.0555601827,-0.1068344113,-0.0610426496,0.0070866448,0.0013285273,0.0036643467,0.0016421669,0.0041262588,0.0021875141,0.0012647719,0.0068141066,0.0020999111,0.0029533344,3
-0.0847487572,-0.5176917208,-0.0187023818,-0.0946288532,0.1290549359,0.2825012688,-0.0486301301,0.0569205932,-0.1067583496,-0.0617731597,0.0074035623,0.0022251005,0.0047932109,0.0023582849,0.0047497161,0.0029363111,0.0033678613,0.007244892,0.0036675649,0.0039769017,3
-0.0845916539,-0.5177869579,-0.0178220399,-0.0956734745,0.1271841704,0.2822572646,-0.0501072629,0.0575391045,-0.1068815253,-0.0625071056,0.0089965206,0.002266101,0.0060110188,0.0031584374,0.0067532975,0.0033426431,0.0029930094,0.0091370771,0.0038454682,0.0050114185,3
-0.0866640773,-0.5164502699,-0.0026626985,-0.0938063004,0.1308140551,0.2832726623,-0.0606368448,0.0610743488,-0.104238488,-0.0609109506,0.0213918416,0.003103602,0.0109494178,0.0057468354,0.0130725219,0.0075235811,0.0038489099,0.0211787752,0.0056532221,0.0097842327,3
-0.085899732,-0.5173040556,-0.0177182548,-0.0959329004,0.1358345869,0.2791585633,-0.0476451261,0.0551998635,-0.1057844507,-0.0618271147,0.0144720429,0.0041803944,0.0095582034,0.0070100914,0.0157065826,0.0067502563,0.0087289134,0.0135906019,0.0068184493,0.0073106348,3
-0.0767962966,-0.51888067,-0.0228943844,-0.0958692545,0.1297358598,0.2793925294,-0.0332773608,0.0563322506,-0.1082627723,-0.0630893395,0.0181994028,0.0080150051,0.0070116589,0.0057474754,0.0059836689,0.0059135631,0.0027044591,0.0159171834,0.0103205536,0.0060933886,3
-0.0981125451,-0.5141648603,0.0086971921,-0.0894846125,0.1212842762,0.2900499612,-0.0843272895,0.0608334425,-0.1025370471,-0.0603681409,0.0175704347,0.0043149023,0.0148050595,0.0100934786,0.0184915555,0.0123893696,0.0156085793,0.0176855176,0.0070946999,0.0089218553,3
-0.1014971316,-0.5133702939,0.014121185,-0.0958976183,0.130529219,0.2821383509,-0.0840581974,0.0576885052,-0.1012845224,-0.0603200321,0.0057418794,0.0027323677,0.0030721527,0.0023891124,0.0020131743,0.0025134885,0.0018841088,0.0052672637,0.0042974037,0.0029247595,3
-0.0951023316,-0.5167588768,-0.0163724061,-0.1008619905,0.1356448277,0.2744807829,-0.0565787715,0.0515798184,-0.1060105064,-0.0634765407,0.0181033671,0.0066794357,0.0175344178,0.0143145781,0.0075558299,0.0058670528,0.0176681354,0.0153835969,0.0106253635,0.006638704,3
-0.073581812,-0.51921034,-0.0287957889,-0.0981300639,0.1285846803,0.2811214085,-0.0237491987,0.055518042,-0.1090503278,-0.0607960195,0.0188863786,0.0083537511,0.0108829187,0.0083710657,0.013914915,0.0076228255,0.0042732602,0.018128652,0.0141372637,0.0081595878,3
-0.0700100387,-0.5180043003,-0.0160415147,-0.0921999358,0.1296388105,0.2827900589,-0.0211737567,0.0587425078,-0.1066617437,-0.0609372236,0.0184659098,0.0060908028,0.0130460147,0.0100796564,0.0100054353,0.0109215761,0.0054975712,0.0170440869,0.0104368176,0.0102737485,3
-0.0754347368,-0.518516509,-0.0171517102,-0.093780012,0.1305418433,0.2827861981,-0.0278421795,0.0552465066,-0.1073280892,-0.062552208,0.0084885195,0.0030255453,0.0080374872,0.0072634948,0.0059772866,0.0045855625,0.0052752149,0.0075348478,0.0050564009,0.0071150611,3
-0.0787572994,-0.5178489256,-0.0139423084,-0.0968204824,0.1295532018,0.2818472444,-0.0392987781,0.0580237857,-0.106346673,-0.0610962731,0.004635417,0.0020060111,0.0048057616,0.0040682957,0.0027839229,0.0022334554,0.0023152347,0.0045326429,0.0032982347,0.0026892997,3
-0.0805006605,-0.5182457529,-0.0177438958,-0.0962947127,0.1306211398,0.2822186561,-0.0391457868,0.0564309714,-0.1071362953,-0.0613485774,0.0027520539,0.0015586969,0.0019541614,0.0018604416,0.0017197354,0.0013159345,0.0015756569,0.0026075093,0.0023981128,0.0014090309,3
-0.08192833,-0.5178467886,-0.0175042745,-0.096076795,0.1300301641,0.2820989704,-0.0422138296,0.056439253,-0.1067145335,-0.0605392555,0.0020590728,0.0011275548,0.001583448,0.0009376048,0.0011648891,0.000890848,0.0003346998,0.0020293698,0.0020075531,0.0013164949,3
-0.0830878473,-0.5180680938,-0.0198629436,-0.0959605724,0.1298806449,0.2824433563,-0.0443326802,0.0562162102,-0.1073538521,-0.0612901873,0.0021861989,0.00105404,0.0014977392,0.0010746293,0.0010864473,0.0009363016,0.0013439324,0.0019967125,0.0016398928,0.0012987557,3
-0.0833890542,-0.5179075336,-0.0193119668,-0.0956416515,0.1299737492,0.2817653947,-0.0454163808,0.0565485967,-0.1069189462,-0.0611903094,0.0022305675,0.000963511,0.0015361657,0.0009370025,0.0012112591,0.0010217898,0.0011292205,0.0019799995,0.0015915269,0.0013615253,3
-0.0832367793,-0.517986288,-0.0196236273,-0.0963583586,0.1300250355,0.2819514866,-0.0433116905,0.0557172777,-0.107300136,-0.0607016641,0.0022706575,0.0010056132,0.001301159,0.000802611,0.0011009068,0.0010660574,0.0003319159,0.0021769861,0.0017582402,0.0011260698,3
-0.0836304653,-0.5181779853,-0.0203742379,-0.095723976,0.1302005923,0.2816935833,-0.044189029,0.0556989328,-0.1074593708,-0.0609655665,0.0020282113,0.001037156,0.001455173,0.0009761372,0.0009196734,0.0012275974,0.0007960197,0.002026818,0.0016632263,0.001244442,3
-0.0829894257,-0.518133114,-0.0189227726,-0.0957807038,0.1300459445,0.2820109437,-0.0431815356,0.055846246,-0.1073272944,-0.0612501937,0.0017665819,0.0008584425,0.0013028368,0.0009209285,0.000827803,0.0009738955,0.0005369577,0.0016889482,0.0013053944,0.0011190903,3
-0.0823840401,-0.5182011845,-0.019595239,-0.0958554184,0.1299398214,0.281854966,-0.0431758727,0.0563450519,-0.1073801299,-0.06180358,0.0024271383,0.0010898419,0.0015216526,0.000795488,0.0012513773,0.0010106821,0.0010572452,0.0022387321,0.001865199,0.0014318591,3
-0.0829611992,-0.5180806063,-0.0189664234,-0.0942621981,0.1295796339,0.282473471,-0.0431388199,0.0558397473,-0.1070837798,-0.0626518787,0.0032836555,0.0016216538,0.0026747949,0.0024994903,0.0037658857,0.0023890239,0.0015764544,0.0031394637,0.0025849626,0.002752272,3
-0.106148942,-0.5143596104,0.0012661784,-0.0935780058,0.1365281351,0.2936830012,-0.0930256996,0.0577464177,-0.1029809804,-0.0617765725,0.0223079895,0.0080437182,0.0222817438,0.0139586612,0.0208039825,0.0168694758,0.0254815849,0.0142862915,0.0129031409,0.0157557465,3
-0.1278510774,-0.5113626609,0.0013479854,-0.0987824334,0.110314142,0.2761448002,-0.1386868084,0.0580137223,-0.102483254,-0.0626472922,0.035345477,0.0099886027,0.0152921531,0.0294412664,0.0261148445,0.0152757051,0.0365687885,0.0212500231,0.0147187882,0.0110489858,3
-0.0947190446,-0.5158840269,-0.0031923079,-0.0896001435,0.1297046936,0.2826418028,-0.0671417225,0.0563494079,-0.1041364324,-0.0628469527,0.0075086794,0.0028940719,0.0106441239,0.0028609352,0.0094360212,0.0048117182,0.0044211668,0.0074318846,0.0048421885,0.0042289784,3
-0.0957099453,-0.5147921484,0.0089337611,-0.0968848199,0.1319238112,0.2796983068,-0.0637632555,0.0538110876,-0.1020329174,-0.0594568039,0.0054617659,0.002090954,0.0035314152,0.0027068204,0.0023025971,0.0018180874,0.005866772,0.0044816215,0.0034940615,0.0030523141,3
-0.0886128238,-0.5170470347,-0.0178818691,-0.101384993,0.1500069568,0.2760475072,-0.0365113215,0.0472296275,-0.1052346234,-0.0617150471,0.0125276627,0.0043973708,0.015733215,0.0060037465,0.0150724723,0.0071290928,0.0164346522,0.0133608614,0.0073056648,0.0063801193,3
